    65.0 0.221E-02 0.560E-02 0.535E-03 0.357E-01 0.167E-01 0.293E-03 0.119E-06
    66.0 0.262E-02 0.430E-02 0.641E-03 0.373E-01 0.136E-01 0.199E-03 0.668E-07
    67.0 0.296E-02 0.325E-02 0.860E-03 0.380E-01 0.109E-01 0.134E-03 0.349E-07
    68.0 0.322E-02 0.243E-02 0.121E-02 0.378E-01 0.859E-02 0.898E-04 0.157E-07
    69.0 0.337E-02 0.180E-02 0.169E-02 0.366E-01 0.669E-02 0.598E-04 0.220E-08

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   54.0  0.804E-01 0.391E-01 0.228E-03
   55.0  0.808E-01 0.355E-01 0.195E-03
   56.0  0.805E-01 0.313E-01 0.161E-03
   57.0  0.794E-01 0.271E-01 0.130E-03
   58.0  0.776E-01 0.229E-01 0.103E-03
   59.0  0.754E-01 0.192E-01 0.813E-04
   60.0  0.729E-01 0.160E-01 0.636E-04
   61.0  0.704E-01 0.134E-01 0.498E-04
   62.0  0.679E-01 0.113E-01 0.389E-04
   63.0  0.655E-01 0.972E-02 0.304E-04
   64.0  0.633E-01 0.853E-02 0.238E-04
   65.0  0.610E-01 0.761E-02 0.186E-04
   66.0  0.587E-01 0.687E-02 0.145E-04
   67.0  0.561E-01 0.623E-02 0.112E-04
   68.0  0.533E-01 0.565E-02 0.866E-05
   69.0  0.502E-01 0.511E-02 0.672E-05

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    54.0     84.33      0.47    196.47      1.30
    55.0     84.31      0.47    196.41      1.30
    56.0     84.28      0.45    196.36      1.29
    57.0     84.26      0.44    196.31      1.28
    58.0     84.23      0.42    196.28      1.25
    59.0     84.20      0.41    196.25      1.22
    60.0     84.18      0.39    196.22      1.18
    61.0     84.16      0.37    196.19      1.13
    62.0     84.14      0.35    196.16      1.09
    63.0     84.13      0.34    196.12      1.04
    64.0     84.12      0.33    196.08      1.00
    65.0     84.11      0.32    196.04      0.97
    66.0     84.11      0.31    195.99      0.95
    67.0     84.10      0.30    195.95      0.93
    68.0     84.10      0.30    195.90      0.92
    69.0     84.09      0.29    195.86      0.91

 HIVAP  CASOUT

   52Cr 149Sm 201Rn IFUS10 barfac0.76 sigr3.0 25/11/2022 12:41 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   268.082    5.16    70.0  0.3791E+03  0.5145E-01  0.3789E+03    68.0       99.93
   269.431    5.18    71.0  0.3809E+03  0.4749E-01  0.3807E+03    68.0       99.93
   270.780    5.21    72.0  0.3821E+03  0.4291E-01  0.3818E+03    68.0       99.93
   272.129    5.23    73.0  0.3827E+03  0.3896E-01  0.3824E+03    68.0       99.92
   273.478    5.26    74.0  0.3827E+03  0.3543E-01  0.3824E+03    68.0       99.92
   274.827    5.29    75.0  0.3824E+03  0.3226E-01  0.3821E+03    68.0       99.92
   276.176    5.31    76.0  0.3817E+03  0.2941E-01  0.3814E+03    68.0       99.91
   277.525    5.34    77.0  0.3807E+03  0.2685E-01  0.3804E+03    68.0       99.91
   278.874    5.36    78.0  0.3796E+03  0.2457E-01  0.3792E+03    68.0       99.91
   280.223    5.39    79.0  0.3782E+03  0.2253E-01  0.3778E+03    68.0       99.90
   281.572    5.41    80.0  0.3767E+03  0.2071E-01  0.3764E+03    68.0       99.90
   282.921    5.44    81.0  0.3752E+03  0.1839E-01  0.3748E+03    68.0       99.89
   284.270    5.47    82.0  0.3736E+03  0.1632E-01  0.3731E+03    68.0       99.89
   285.619    5.49    83.0  0.3719E+03  0.1501E-01  0.3715E+03    68.0       99.88
   286.968    5.52    84.0  0.3702E+03  0.1404E-01  0.3698E+03    68.0       99.87
   288.317    5.54    85.0  0.3685E+03  0.1328E-01  0.3680E+03    68.0       99.87

     Querschnitte / mbarn

  E*/MeV   195Rn     196Rn     197Rn     198Rn     199Rn     200Rn     201Rn  
    70.0 0.351E-06 0.343E-05 0.150E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    71.0 0.557E-06 0.269E-05 0.101E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    72.0 0.803E-06 0.208E-05 0.673E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    73.0 0.107E-05 0.158E-05 0.447E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    74.0 0.132E-05 0.119E-05 0.294E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    75.0 0.153E-05 0.888E-06 0.193E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    76.0 0.169E-05 0.656E-06 0.124E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    77.0 0.178E-05 0.480E-06 0.788E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    78.0 0.181E-05 0.348E-06 0.449E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    79.0 0.177E-05 0.251E-06 0.245E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    80.0 0.168E-05 0.180E-06 0.937E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    81.0 0.155E-05 0.128E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    82.0 0.140E-05 0.908E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    83.0 0.123E-05 0.640E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    84.0 0.107E-05 0.446E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    85.0 0.907E-06 0.305E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   194At     195At     196At     197At     198At     199At     200At  
    70.0 0.000E+00 0.215E-03 0.370E-02 0.661E-03 0.109E-04 0.000E+00 0.000E+00
    71.0 0.429E-09 0.300E-03 0.334E-02 0.463E-03 0.681E-05 0.000E+00 0.000E+00
    72.0 0.199E-08 0.394E-03 0.294E-02 0.321E-03 0.425E-05 0.000E+00 0.000E+00
    73.0 0.778E-08 0.491E-03 0.253E-02 0.222E-03 0.262E-05 0.000E+00 0.000E+00
    74.0 0.261E-07 0.583E-03 0.214E-02 0.152E-03 0.160E-05 0.000E+00 0.000E+00
    75.0 0.765E-07 0.662E-03 0.178E-02 0.104E-03 0.977E-06 0.000E+00 0.000E+00
    76.0 0.199E-06 0.722E-03 0.145E-02 0.706E-04 0.569E-06 0.000E+00 0.000E+00
    77.0 0.467E-06 0.758E-03 0.117E-02 0.477E-04 0.323E-06 0.000E+00 0.000E+00
    78.0 0.995E-06 0.770E-03 0.931E-03 0.321E-04 0.166E-06 0.000E+00 0.000E+00
    79.0 0.195E-05 0.759E-03 0.731E-03 0.215E-04 0.581E-07 0.000E+00 0.000E+00
    80.0 0.354E-05 0.728E-03 0.569E-03 0.143E-04 0.000E+00 0.000E+00 0.000E+00
    81.0 0.599E-05 0.682E-03 0.438E-03 0.951E-05 0.000E+00 0.000E+00 0.000E+00
    82.0 0.951E-05 0.624E-03 0.334E-03 0.628E-05 0.000E+00 0.000E+00 0.000E+00
    83.0 0.142E-04 0.559E-03 0.253E-03 0.412E-05 0.000E+00 0.000E+00 0.000E+00
    84.0 0.201E-04 0.492E-03 0.190E-03 0.269E-05 0.000E+00 0.000E+00 0.000E+00
    85.0 0.271E-04 0.426E-03 0.142E-03 0.175E-05 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   193Po     194Po     195Po     196Po     197Po     198Po     199Po  
    70.0 0.341E-02 0.132E-02 0.231E-02 0.346E-01 0.514E-02 0.396E-04 0.000E+00
    71.0 0.334E-02 0.955E-03 0.306E-02 0.321E-01 0.391E-02 0.261E-04 0.000E+00
    72.0 0.318E-02 0.691E-03 0.394E-02 0.291E-01 0.229E-02 0.171E-04 0.000E+00
    73.0 0.294E-02 0.502E-03 0.491E-02 0.259E-01 0.140E-02 0.111E-04 0.000E+00
    74.0 0.266E-02 0.375E-03 0.595E-02 0.227E-01 0.875E-03 0.721E-05 0.000E+00
    75.0 0.235E-02 0.301E-03 0.699E-02 0.195E-01 0.562E-03 0.465E-05 0.000E+00
    76.0 0.203E-02 0.275E-03 0.800E-02 0.165E-01 0.371E-03 0.298E-05 0.000E+00
    77.0 0.173E-02 0.298E-03 0.891E-02 0.137E-01 0.248E-03 0.190E-05 0.000E+00
    78.0 0.145E-02 0.373E-03 0.968E-02 0.112E-01 0.167E-03 0.120E-05 0.000E+00
    79.0 0.119E-02 0.506E-03 0.103E-01 0.895E-02 0.114E-03 0.752E-06 0.000E+00
    80.0 0.968E-03 0.702E-03 0.106E-01 0.702E-02 0.816E-04 0.464E-06 0.000E+00
    81.0 0.777E-03 0.965E-03 0.107E-01 0.470E-02 0.631E-04 0.283E-06 0.000E+00
    82.0 0.616E-03 0.129E-02 0.106E-01 0.274E-02 0.504E-04 0.166E-06 0.000E+00
    83.0 0.483E-03 0.168E-02 0.103E-01 0.164E-02 0.279E-04 0.921E-07 0.000E+00
    84.0 0.376E-03 0.212E-02 0.986E-02 0.979E-03 0.000E+00 0.413E-07 0.000E+00
    85.0 0.290E-03 0.259E-02 0.923E-02 0.572E-03 0.000E+00 0.000E+00 0.000E+00

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   70.0  0.469E-01 0.459E-02 0.528E-05
   71.0  0.434E-01 0.411E-02 0.426E-05
   72.0  0.392E-01 0.366E-02 0.355E-05
   73.0  0.357E-01 0.325E-02 0.310E-05
   74.0  0.326E-01 0.287E-02 0.280E-05
   75.0  0.297E-01 0.254E-02 0.261E-05
   76.0  0.272E-01 0.224E-02 0.247E-05
   77.0  0.249E-01 0.198E-02 0.234E-05
   78.0  0.228E-01 0.173E-02 0.220E-05
   79.0  0.210E-01 0.151E-02 0.204E-05
   80.0  0.194E-01 0.132E-02 0.187E-05
   81.0  0.173E-01 0.114E-02 0.168E-05
   82.0  0.153E-01 0.974E-03 0.149E-05
   83.0  0.142E-01 0.830E-03 0.130E-05
   84.0  0.133E-01 0.705E-03 0.111E-05
   85.0  0.127E-01 0.596E-03 0.937E-06

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    70.0     84.09      0.29    195.82      0.91
    71.0     84.09      0.28    195.77      0.91
    72.0     84.09      0.28    195.71      0.90
    73.0     84.08      0.28    195.65      0.89
    74.0     84.08      0.27    195.60      0.88
    75.0     84.08      0.27    195.55      0.86
    76.0     84.08      0.27    195.49      0.85
    77.0     84.07      0.26    195.44      0.82
    78.0     84.07      0.26    195.38      0.80
    79.0     84.07      0.25    195.31      0.77
    80.0     84.06      0.24    195.25      0.74
    81.0     84.06      0.24    195.15      0.70
    82.0     84.06      0.24    195.04      0.66
    83.0     84.06      0.23    194.95      0.61
    84.0     84.05      0.22    194.88      0.57
    85.0     84.05      0.21    194.81      0.55

 HIVAP  CASOUT

   52Cr 149Sm 201Rn IFUS10 barfac0.76 sigr3.0 25/11/2022 12:41 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   289.666    5.57    86.0  0.3668E+03  0.1260E-01  0.3663E+03    68.0       99.86
   291.015    5.60    87.0  0.3651E+03  0.1195E-01  0.3646E+03    68.0       99.85
   292.364    5.62    88.0  0.3634E+03  0.1130E-01  0.3629E+03    68.0       99.85
   293.713    5.65    89.0  0.3618E+03  0.1063E-01  0.3612E+03    68.0       99.84
   295.062    5.67    90.0  0.3601E+03  0.9926E-02  0.3595E+03    68.0       99.83
   296.411    5.70    91.0  0.3585E+03  0.9674E-02  0.3579E+03    68.0       99.83

     Querschnitte / mbarn

  E*/MeV   195Rn     196Rn     197Rn     198Rn     199Rn     200Rn     201Rn  
    86.0 0.760E-06 0.210E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    87.0 0.628E-06 0.134E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    88.0 0.512E-06 0.870E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    89.0 0.413E-06 0.512E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    90.0 0.330E-06 0.133E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    91.0 0.261E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   194At     195At     196At     197At     198At     199At     200At  
    86.0 0.349E-04 0.363E-03 0.105E-03 0.112E-05 0.000E+00 0.000E+00 0.000E+00
    87.0 0.430E-04 0.305E-03 0.772E-04 0.715E-06 0.000E+00 0.000E+00 0.000E+00
    88.0 0.510E-04 0.253E-03 0.565E-04 0.444E-06 0.000E+00 0.000E+00 0.000E+00
    89.0 0.582E-04 0.207E-03 0.411E-04 0.263E-06 0.000E+00 0.000E+00 0.000E+00
    90.0 0.644E-04 0.168E-03 0.297E-04 0.150E-06 0.000E+00 0.000E+00 0.000E+00
    91.0 0.691E-04 0.135E-03 0.214E-04 0.756E-07 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   193Po     194Po     195Po     196Po     197Po     198Po     199Po  
    86.0 0.223E-03 0.307E-02 0.848E-02 0.327E-03 0.000E+00 0.000E+00 0.000E+00
    87.0 0.171E-03 0.353E-02 0.763E-02 0.187E-03 0.000E+00 0.000E+00 0.000E+00
    88.0 0.133E-03 0.396E-02 0.674E-02 0.111E-03 0.000E+00 0.000E+00 0.000E+00
    89.0 0.107E-03 0.431E-02 0.583E-02 0.716E-04 0.000E+00 0.000E+00 0.000E+00
    90.0 0.907E-04 0.459E-02 0.493E-02 0.494E-04 0.000E+00 0.000E+00 0.000E+00
    91.0 0.899E-04 0.460E-02 0.474E-02 0.188E-04 0.000E+00 0.000E+00 0.000E+00

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   86.0  0.121E-01 0.504E-03 0.781E-06
   87.0  0.115E-01 0.426E-03 0.641E-06
   88.0  0.109E-01 0.361E-03 0.521E-06
   89.0  0.103E-01 0.307E-03 0.418E-06
   90.0  0.966E-02 0.263E-03 0.331E-06
   91.0  0.945E-02 0.226E-03 0.261E-06

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    86.0     84.04      0.20    194.75      0.54
    87.0     84.04      0.19    194.69      0.53
    88.0     84.03      0.18    194.64      0.53
    89.0     84.03      0.17    194.58      0.53
    90.0     84.03      0.16    194.52      0.53
    91.0     84.02      0.15    194.50      0.53
                                                                        
           



 Ende HIVAP 
