    65.0 0.155E-03 0.292E-03 0.299E-04 0.363E-02 0.207E-02 0.281E-04 0.203E-07
    66.0 0.179E-03 0.217E-03 0.348E-04 0.371E-02 0.165E-02 0.185E-04 0.806E-08
    67.0 0.198E-03 0.159E-03 0.470E-04 0.368E-02 0.129E-02 0.121E-04 0.000E+00
    68.0 0.209E-03 0.115E-03 0.674E-04 0.355E-02 0.100E-02 0.790E-05 0.000E+00
    69.0 0.212E-03 0.828E-04 0.970E-04 0.333E-02 0.765E-03 0.512E-05 0.000E+00

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   54.0  0.995E-02 0.385E-02 0.216E-04
   55.0  0.985E-02 0.336E-02 0.182E-04
   56.0  0.965E-02 0.286E-02 0.148E-04
   57.0  0.936E-02 0.237E-02 0.117E-04
   58.0  0.899E-02 0.194E-02 0.916E-05
   59.0  0.859E-02 0.157E-02 0.706E-05
   60.0  0.816E-02 0.127E-02 0.541E-05
   61.0  0.775E-02 0.104E-02 0.416E-05
   62.0  0.735E-02 0.862E-03 0.320E-05
   63.0  0.697E-02 0.732E-03 0.246E-05
   64.0  0.659E-02 0.635E-03 0.190E-05
   65.0  0.621E-02 0.560E-03 0.146E-05
   66.0  0.581E-02 0.498E-03 0.112E-05
   67.0  0.539E-02 0.444E-03 0.858E-06
   68.0  0.495E-02 0.395E-03 0.656E-06
   69.0  0.450E-02 0.350E-03 0.503E-06

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    54.0     84.28      0.45    196.66      1.19
    55.0     84.26      0.44    196.61      1.17
    56.0     84.23      0.42    196.57      1.15
    57.0     84.20      0.41    196.54      1.12
    58.0     84.18      0.39    196.52      1.08
    59.0     84.16      0.36    196.49      1.05
    60.0     84.14      0.34    196.45      1.00
    61.0     84.12      0.33    196.41      0.96
    62.0     84.11      0.31    196.36      0.93
    63.0     84.10      0.30    196.31      0.89
    64.0     84.09      0.28    196.25      0.86
    65.0     84.08      0.28    196.19      0.84
    66.0     84.08      0.27    196.14      0.83
    67.0     84.08      0.27    196.08      0.82
    68.0     84.07      0.26    196.03      0.81
    69.0     84.07      0.26    195.99      0.81

 HIVAP  CASOUT

   52Cr 149Sm 201Rn IFUS10 barfac0.67 sigr3.0 25/11/2022 12:34 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   268.082    5.16    70.0  0.3791E+03  0.4348E-02  0.3790E+03    68.0       99.97
   269.431    5.18    71.0  0.3809E+03  0.3867E-02  0.3808E+03    68.0       99.97
   270.780    5.21    72.0  0.3821E+03  0.3338E-02  0.3820E+03    68.0       99.97
   272.129    5.23    73.0  0.3827E+03  0.2913E-02  0.3825E+03    68.0       99.97
   273.478    5.26    74.0  0.3827E+03  0.2556E-02  0.3826E+03    68.0       99.97
   274.827    5.29    75.0  0.3824E+03  0.2250E-02  0.3822E+03    68.0       99.96
   276.176    5.31    76.0  0.3817E+03  0.1986E-02  0.3815E+03    68.0       99.96
   277.525    5.34    77.0  0.3807E+03  0.1758E-02  0.3806E+03    68.0       99.96
   278.874    5.36    78.0  0.3796E+03  0.1560E-02  0.3794E+03    68.0       99.96
   280.223    5.39    79.0  0.3782E+03  0.1386E-02  0.3780E+03    68.0       99.95
   281.572    5.41    80.0  0.3767E+03  0.1231E-02  0.3766E+03    68.0       99.95
   282.921    5.44    81.0  0.3752E+03  0.1049E-02  0.3750E+03    68.0       99.95
   284.270    5.47    82.0  0.3736E+03  0.8941E-03  0.3734E+03    68.0       99.95
   285.619    5.49    83.0  0.3719E+03  0.8014E-03  0.3717E+03    68.0       99.94
   286.968    5.52    84.0  0.3702E+03  0.7343E-03  0.3700E+03    68.0       99.94
   288.317    5.54    85.0  0.3685E+03  0.6797E-03  0.3683E+03    68.0       99.94

     Querschnitte / mbarn

  E*/MeV   195Rn     196Rn     197Rn     198Rn     199Rn     200Rn     201Rn  
    70.0 0.213E-07 0.250E-06 0.118E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    71.0 0.329E-07 0.195E-06 0.785E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    72.0 0.461E-07 0.150E-06 0.517E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    73.0 0.597E-07 0.114E-06 0.336E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    74.0 0.722E-07 0.857E-07 0.218E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    75.0 0.824E-07 0.637E-07 0.134E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    76.0 0.893E-07 0.469E-07 0.722E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    77.0 0.927E-07 0.343E-07 0.240E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    78.0 0.927E-07 0.248E-07 0.637E-09 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    79.0 0.896E-07 0.179E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    80.0 0.841E-07 0.128E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    81.0 0.769E-07 0.905E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    82.0 0.688E-07 0.639E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    83.0 0.603E-07 0.436E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    84.0 0.518E-07 0.301E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    85.0 0.438E-07 0.205E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   194At     195At     196At     197At     198At     199At     200At  
    70.0 0.000E+00 0.122E-04 0.254E-03 0.405E-04 0.795E-06 0.000E+00 0.000E+00
    71.0 0.000E+00 0.171E-04 0.223E-03 0.278E-04 0.484E-06 0.000E+00 0.000E+00
    72.0 0.779E-10 0.224E-04 0.192E-03 0.190E-04 0.290E-06 0.000E+00 0.000E+00
    73.0 0.315E-09 0.279E-04 0.161E-03 0.129E-04 0.166E-06 0.000E+00 0.000E+00
    74.0 0.109E-08 0.329E-04 0.134E-03 0.870E-05 0.916E-07 0.000E+00 0.000E+00
    75.0 0.331E-08 0.370E-04 0.109E-03 0.584E-05 0.403E-07 0.000E+00 0.000E+00
    76.0 0.890E-08 0.399E-04 0.871E-04 0.390E-05 0.000E+00 0.000E+00 0.000E+00
    77.0 0.215E-07 0.414E-04 0.689E-04 0.259E-05 0.000E+00 0.000E+00 0.000E+00
    78.0 0.473E-07 0.415E-04 0.539E-04 0.172E-05 0.000E+00 0.000E+00 0.000E+00
    79.0 0.953E-07 0.404E-04 0.417E-04 0.113E-05 0.000E+00 0.000E+00 0.000E+00
    80.0 0.177E-06 0.382E-04 0.319E-04 0.738E-06 0.000E+00 0.000E+00 0.000E+00
    81.0 0.306E-06 0.353E-04 0.242E-04 0.479E-06 0.000E+00 0.000E+00 0.000E+00
    82.0 0.495E-06 0.319E-04 0.182E-04 0.309E-06 0.000E+00 0.000E+00 0.000E+00
    83.0 0.750E-06 0.282E-04 0.136E-04 0.196E-06 0.000E+00 0.000E+00 0.000E+00
    84.0 0.107E-05 0.245E-04 0.101E-04 0.121E-06 0.000E+00 0.000E+00 0.000E+00
    85.0 0.146E-05 0.210E-04 0.743E-05 0.722E-07 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   193Po     194Po     195Po     196Po     197Po     198Po     199Po  
    70.0 0.208E-03 0.590E-04 0.136E-03 0.306E-02 0.577E-03 0.330E-05 0.000E+00
    71.0 0.197E-03 0.417E-04 0.186E-03 0.274E-02 0.431E-03 0.211E-05 0.000E+00
    72.0 0.181E-03 0.294E-04 0.243E-03 0.241E-02 0.242E-03 0.134E-05 0.000E+00
    73.0 0.163E-03 0.209E-04 0.308E-03 0.207E-02 0.144E-03 0.850E-06 0.000E+00
    74.0 0.142E-03 0.152E-04 0.376E-03 0.176E-02 0.892E-04 0.533E-06 0.000E+00
    75.0 0.122E-03 0.118E-04 0.444E-03 0.146E-02 0.569E-04 0.333E-06 0.000E+00
    76.0 0.103E-03 0.105E-04 0.507E-03 0.120E-02 0.372E-04 0.205E-06 0.000E+00
    77.0 0.853E-04 0.113E-04 0.562E-03 0.962E-03 0.246E-04 0.124E-06 0.000E+00
    78.0 0.695E-04 0.143E-04 0.605E-03 0.757E-03 0.166E-04 0.714E-07 0.000E+00
    79.0 0.559E-04 0.197E-04 0.634E-03 0.581E-03 0.120E-04 0.388E-07 0.000E+00
    80.0 0.444E-04 0.278E-04 0.647E-03 0.431E-03 0.944E-05 0.184E-07 0.000E+00
    81.0 0.348E-04 0.387E-04 0.645E-03 0.263E-03 0.660E-05 0.000E+00 0.000E+00
    82.0 0.271E-04 0.522E-04 0.628E-03 0.135E-03 0.316E-07 0.000E+00 0.000E+00
    83.0 0.208E-04 0.682E-04 0.599E-03 0.703E-04 0.000E+00 0.000E+00 0.000E+00
    84.0 0.159E-04 0.858E-04 0.561E-03 0.361E-04 0.000E+00 0.000E+00 0.000E+00
    85.0 0.120E-04 0.104E-03 0.515E-03 0.185E-04 0.000E+00 0.000E+00 0.000E+00

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   70.0  0.404E-02 0.307E-03 0.389E-06
   71.0  0.360E-02 0.268E-03 0.307E-06
   72.0  0.310E-02 0.233E-03 0.248E-06
   73.0  0.271E-02 0.202E-03 0.207E-06
   74.0  0.238E-02 0.175E-03 0.180E-06
   75.0  0.210E-02 0.151E-03 0.160E-06
   76.0  0.186E-02 0.131E-03 0.143E-06
   77.0  0.165E-02 0.113E-03 0.129E-06
   78.0  0.146E-02 0.971E-04 0.118E-06
   79.0  0.130E-02 0.833E-04 0.107E-06
   80.0  0.116E-02 0.710E-04 0.969E-07
   81.0  0.988E-03 0.603E-04 0.860E-07
   82.0  0.843E-03 0.509E-04 0.752E-07
   83.0  0.759E-03 0.428E-04 0.646E-07
   84.0  0.698E-03 0.358E-04 0.548E-07
   85.0  0.650E-03 0.299E-04 0.459E-07

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    70.0     84.07      0.26    195.94      0.81
    71.0     84.07      0.25    195.89      0.81
    72.0     84.07      0.26    195.82      0.81
    73.0     84.07      0.25    195.76      0.80
    74.0     84.07      0.25    195.70      0.80
    75.0     84.07      0.25    195.64      0.79
    76.0     84.07      0.25    195.58      0.78
    77.0     84.06      0.25    195.51      0.76
    78.0     84.06      0.24    195.45      0.75
    79.0     84.06      0.24    195.37      0.72
    80.0     84.06      0.23    195.30      0.70
    81.0     84.06      0.23    195.18      0.66
    82.0     84.06      0.23    195.05      0.59
    83.0     84.05      0.23    194.97      0.54
    84.0     84.05      0.22    194.90      0.51
    85.0     84.04      0.21    194.85      0.49

 HIVAP  CASOUT

   52Cr 149Sm 201Rn IFUS10 barfac0.67 sigr3.0 25/11/2022 12:34 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   289.666    5.57    86.0  0.3668E+03  0.6307E-03  0.3666E+03    68.0       99.93
   291.015    5.60    87.0  0.3651E+03  0.5831E-03  0.3649E+03    68.0       99.93
   292.364    5.62    88.0  0.3634E+03  0.5353E-03  0.3632E+03    68.0       99.92
   293.713    5.65    89.0  0.3618E+03  0.4843E-03  0.3615E+03    68.0       99.92
   295.062    5.67    90.0  0.3601E+03  0.4342E-03  0.3598E+03    68.0       99.91
   296.411    5.70    91.0  0.3585E+03  0.3824E-03  0.3582E+03    68.0       99.91

     Querschnitte / mbarn

  E*/MeV   195Rn     196Rn     197Rn     198Rn     199Rn     200Rn     201Rn  
    86.0 0.366E-07 0.118E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    87.0 0.301E-07 0.615E-09 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    88.0 0.244E-07 0.190E-09 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    89.0 0.197E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    90.0 0.156E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    91.0 0.123E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   194At     195At     196At     197At     198At     199At     200At  
    86.0 0.188E-05 0.176E-04 0.544E-05 0.404E-07 0.000E+00 0.000E+00 0.000E+00
    87.0 0.233E-05 0.147E-04 0.396E-05 0.165E-07 0.000E+00 0.000E+00 0.000E+00
    88.0 0.276E-05 0.120E-04 0.286E-05 0.451E-08 0.000E+00 0.000E+00 0.000E+00
    89.0 0.315E-05 0.976E-05 0.206E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    90.0 0.347E-05 0.783E-05 0.148E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    91.0 0.371E-05 0.623E-05 0.105E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   193Po     194Po     195Po     196Po     197Po     198Po     199Po  
    86.0 0.909E-05 0.123E-03 0.464E-03 0.975E-05 0.000E+00 0.000E+00 0.000E+00
    87.0 0.686E-05 0.140E-03 0.410E-03 0.568E-05 0.000E+00 0.000E+00 0.000E+00
    88.0 0.522E-05 0.154E-03 0.354E-03 0.373E-05 0.000E+00 0.000E+00 0.000E+00
    89.0 0.407E-05 0.166E-03 0.299E-03 0.481E-06 0.000E+00 0.000E+00 0.000E+00
    90.0 0.335E-05 0.174E-03 0.244E-03 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    91.0 0.302E-05 0.178E-03 0.190E-03 0.000E+00 0.000E+00 0.000E+00 0.000E+00

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   86.0  0.606E-03 0.250E-04 0.377E-07
   87.0  0.562E-03 0.210E-04 0.307E-07
   88.0  0.518E-03 0.177E-04 0.246E-07
   89.0  0.469E-03 0.150E-04 0.197E-07
   90.0  0.421E-03 0.128E-04 0.156E-07
   91.0  0.371E-03 0.110E-04 0.123E-07

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    86.0     84.04      0.20    194.80      0.49
    87.0     84.04      0.19    194.75      0.49
    88.0     84.03      0.18    194.70      0.50
    89.0     84.03      0.17    194.64      0.51
    90.0     84.03      0.17    194.58      0.52
    91.0     84.03      0.17    194.51      0.52
                                                                        
           



 Ende HIVAP 
