          Programm HIVAP,  Autor  W.Reisdorf   Version fuer "rzri6f" vom  7. 6. 1994

           Bearbeitung F.P.Heßberger
           
   51V + 144Sm ---> 195At IFUS10 barfac0.63 31/08/2022 10:21 (Sitarcik) 
           

 Unterprogramm SEPENF

 benutzt Sierks Programm BARFIT 
 Q-Wert  -130.681 MeV
 Massen aus der Datei "mlz.dat" 

         Exp. Schaleneffekte,  SHELL0=    0.00
          At  189   At  190   At  191   At  192   At  193   At  194   At  195
             -0.10     -0.88     -0.07     -0.87     -0.14     -1.13     -0.62
          Po  188   Po  189   Po  190   Po  191   Po  192   Po  193   Po  194
              0.55     -0.34      0.34     -0.63     -0.03     -1.07     -0.55
          Bi  187   Bi  188   Bi  189   Bi  190   Bi  191   Bi  192   Bi  193
             -1.03     -1.92     -1.24     -2.20     -1.60     -2.63     -2.11

           BARFAC=   0.630      BAR0=   0.000

          Separationsenergien (BN,BP,BA) und Spaltbarrieren
          At  189   At  190   At  191   At  192   At  193   At  194   At  195
             11.40      9.60     11.01      9.25     10.70      9.07     10.54
             -1.20     -1.04     -0.93     -0.82     -0.71     -0.49     -0.23
             -8.83     -8.72     -8.66     -8.59     -8.53     -8.34     -8.14
              3.52      4.45      3.79      4.74      4.16      5.30      4.93
             -0.80     -1.60     -0.80     -1.59     -0.79     -1.58     -0.79
          Po  188   Po  189   Po  190   Po  191   Po  192   Po  193   Po  194
             11.20      9.44     10.89      9.14     10.58      8.85     10.29
              0.24      0.50      0.75      1.01      1.26      1.51      1.76
             -9.12     -8.90     -8.69     -8.47     -8.26     -8.03     -7.82
              3.52      4.57      4.06      5.18      4.74      5.93      5.56
              0.00     -0.80      0.00     -0.80      0.00     -0.79      0.00
          Bi  187   Bi  188   Bi  189   Bi  190   Bi  191   Bi  192   Bi  193
             10.95      9.18     10.64      8.88     10.33      8.59     10.04
             -0.96     -0.69     -0.43     -0.17      0.09      0.35      0.60
             -7.16     -6.93     -6.73     -6.50     -6.30     -6.07     -5.86
              5.82      6.88      6.36      7.49      7.05      8.23      7.87
             -0.80     -1.60     -0.80     -1.60     -0.80     -1.59     -0.79

 benutzter Q-Wert  -130.681 MeV    effektiver Q-Wert  -130.681 MeV
  E*/MeV   187Bi     188Bi     189Bi     190Bi     191Bi     192Bi     193Bi  
    48.0 0.000E+00 0.110E-04 0.972E-03 0.583E-04 0.163E-02 0.296E-02 0.368E-04
    49.0 0.000E+00 0.194E-04 0.767E-03 0.363E-04 0.203E-02 0.243E-02 0.232E-04
    50.0 0.000E+00 0.315E-04 0.588E-03 0.226E-04 0.240E-02 0.195E-02 0.145E-04
    51.0 0.000E+00 0.477E-04 0.440E-03 0.144E-04 0.273E-02 0.153E-02 0.905E-05
    52.0 0.122E-08 0.676E-04 0.321E-03 0.102E-04 0.298E-02 0.117E-02 0.559E-05
    53.0 0.471E-08 0.901E-04 0.231E-03 0.926E-05 0.312E-02 0.882E-03 0.343E-05
    54.0 0.157E-07 0.113E-03 0.163E-03 0.117E-04 0.314E-02 0.653E-03 0.209E-05
    55.0 0.461E-07 0.134E-03 0.113E-03 0.182E-04 0.305E-02 0.476E-03 0.127E-05
    56.0 0.121E-06 0.150E-03 0.779E-04 0.298E-04 0.287E-02 0.343E-03 0.759E-06
    57.0 0.286E-06 0.159E-03 0.529E-04 0.477E-04 0.262E-02 0.243E-03 0.452E-06
    58.0 0.614E-06 0.161E-03 0.357E-04 0.730E-04 0.232E-02 0.171E-03 0.266E-06
    59.0 0.120E-05 0.156E-03 0.238E-04 0.106E-03 0.201E-02 0.119E-03 0.152E-06
    60.0 0.217E-05 0.145E-03 0.158E-04 0.148E-03 0.169E-02 0.821E-04 0.847E-07
    61.0 0.361E-05 0.130E-03 0.105E-04 0.196E-03 0.140E-02 0.561E-04 0.445E-07
    62.0 0.557E-05 0.113E-03 0.702E-05 0.249E-03 0.113E-02 0.381E-04 0.163E-07
    63.0 0.800E-05 0.962E-04 0.493E-05 0.304E-03 0.901E-03 0.257E-04 0.000E+00

 Z-Verteilung  
 E*/MeV     Bi         Po         At  
   48.0  0.567E-02 0.123E-03 0.158E-04
   49.0  0.531E-02 0.111E-03 0.116E-04
   50.0  0.501E-02 0.106E-03 0.874E-05
   51.0  0.477E-02 0.102E-03 0.671E-05
   52.0  0.455E-02 0.982E-04 0.526E-05
   53.0  0.433E-02 0.922E-04 0.416E-05
   54.0  0.408E-02 0.841E-04 0.330E-05
   55.0  0.380E-02 0.745E-04 0.260E-05
   56.0  0.347E-02 0.642E-04 0.203E-05
   57.0  0.312E-02 0.541E-04 0.156E-05
   58.0  0.276E-02 0.446E-04 0.119E-05
   59.0  0.241E-02 0.363E-04 0.891E-06
   60.0  0.209E-02 0.293E-04 0.668E-06
   61.0  0.179E-02 0.235E-04 0.505E-06
   62.0  0.155E-02 0.189E-04 0.392E-06
   63.0  0.134E-02 0.151E-04 0.318E-06

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    48.0     83.03      0.18    191.19      1.10
    49.0     83.02      0.17    191.17      1.03
    50.0     83.02      0.16    191.14      0.95
    51.0     83.02      0.16    191.11      0.88
    52.0     83.02      0.16    191.07      0.81
    53.0     83.02      0.16    191.04      0.77
    54.0     83.02      0.15    191.00      0.75
    55.0     83.02      0.15    190.96      0.75
    56.0     83.02      0.14    190.92      0.75
    57.0     83.02      0.14    190.88      0.77
    58.0     83.02      0.13    190.84      0.79
    59.0     83.02      0.13    190.79      0.82
    60.0     83.01      0.12    190.74      0.84
    61.0     83.01      0.12    190.69      0.86
    62.0     83.01      0.11    190.62      0.88
    63.0     83.01      0.11    190.55      0.89

 HIVAP  CASOUT

   51V + 144Sm ---> 195At IFUS10 barfac0.63 31/08/2022 10:21 (Sitarcik) 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   263.631    5.17    64.0  0.3901E+03  0.1185E-02  0.3897E+03    66.0       99.91
   264.985    5.20    65.0  0.3881E+03  0.1049E-02  0.3877E+03    66.0       99.90
   266.339    5.22    66.0  0.3861E+03  0.9402E-03  0.3858E+03    66.0       99.90
   267.693    5.25    67.0  0.3842E+03  0.8503E-03  0.3838E+03    66.0       99.89
   269.047    5.28    68.0  0.3823E+03  0.7735E-03  0.3818E+03    66.0       99.89
   270.402    5.30    69.0  0.3803E+03  0.7053E-03  0.3799E+03    66.0       99.88
   271.756    5.33    70.0  0.3784E+03  0.6431E-03  0.3780E+03    66.0       99.87
   273.110    5.36    71.0  0.3766E+03  0.5855E-03  0.3761E+03    66.0       99.87
   274.464    5.38    72.0  0.3747E+03  0.5318E-03  0.3742E+03    66.0       99.86
   275.818    5.41    73.0  0.3729E+03  0.4729E-03  0.3723E+03    66.0       99.85
   277.172    5.43    74.0  0.3711E+03  0.4247E-03  0.3705E+03    66.0       99.84
   278.527    5.46    75.0  0.3692E+03  0.3847E-03  0.3686E+03    66.0       99.83
   279.881    5.49    76.0  0.3675E+03  0.3492E-03  0.3668E+03    66.0       99.83
   281.235    5.51    77.0  0.3657E+03  0.3171E-03  0.3650E+03    66.0       99.82
   282.589    5.54    78.0  0.3639E+03  0.2875E-03  0.3632E+03    66.0       99.81
   283.943    5.57    79.0  0.3622E+03  0.2598E-03  0.3615E+03    66.0       99.80

     Querschnitte / mbarn

  E*/MeV   189At     190At     191At     192At     193At     194At     195At  
    64.0 0.000E+00 0.102E-06 0.158E-06 0.104E-07 0.000E+00 0.000E+00 0.000E+00
    65.0 0.138E-12 0.126E-06 0.112E-06 0.416E-08 0.000E+00 0.000E+00 0.000E+00
    66.0 0.965E-12 0.145E-06 0.784E-07 0.119E-08 0.000E+00 0.000E+00 0.000E+00
    67.0 0.489E-11 0.156E-06 0.545E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    68.0 0.189E-10 0.160E-06 0.376E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    69.0 0.577E-10 0.157E-06 0.258E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    70.0 0.145E-09 0.148E-06 0.176E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    71.0 0.308E-09 0.134E-06 0.120E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    72.0 0.567E-09 0.119E-06 0.806E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    73.0 0.925E-09 0.103E-06 0.537E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    74.0 0.137E-08 0.867E-07 0.355E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    75.0 0.185E-08 0.718E-07 0.229E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    76.0 0.234E-08 0.584E-07 0.135E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    77.0 0.277E-08 0.469E-07 0.733E-09 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    78.0 0.312E-08 0.371E-07 0.200E-09 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    79.0 0.335E-08 0.289E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   188Po     189Po     190Po     191Po     192Po     193Po     194Po  
    64.0 0.000E+00 0.949E-09 0.362E-05 0.845E-05 0.270E-07 0.000E+00 0.000E+00
    65.0 0.000E+00 0.221E-08 0.353E-05 0.615E-05 0.000E+00 0.000E+00 0.000E+00
    66.0 0.000E+00 0.503E-08 0.331E-05 0.443E-05 0.000E+00 0.000E+00 0.000E+00
    67.0 0.000E+00 0.109E-07 0.301E-05 0.316E-05 0.000E+00 0.000E+00 0.000E+00
    68.0 0.000E+00 0.220E-07 0.266E-05 0.224E-05 0.000E+00 0.000E+00 0.000E+00
    69.0 0.000E+00 0.412E-07 0.229E-05 0.157E-05 0.000E+00 0.000E+00 0.000E+00
    70.0 0.000E+00 0.709E-07 0.193E-05 0.110E-05 0.000E+00 0.000E+00 0.000E+00
    71.0 0.000E+00 0.113E-06 0.160E-05 0.762E-06 0.000E+00 0.000E+00 0.000E+00
    72.0 0.245E-12 0.167E-06 0.130E-05 0.525E-06 0.000E+00 0.000E+00 0.000E+00
    73.0 0.110E-11 0.231E-06 0.104E-05 0.360E-06 0.000E+00 0.000E+00 0.000E+00
    74.0 0.421E-11 0.301E-06 0.816E-06 0.245E-06 0.000E+00 0.000E+00 0.000E+00
    75.0 0.139E-10 0.370E-06 0.635E-06 0.166E-06 0.000E+00 0.000E+00 0.000E+00
    76.0 0.400E-10 0.434E-06 0.489E-06 0.111E-06 0.000E+00 0.000E+00 0.000E+00
    77.0 0.102E-09 0.486E-06 0.372E-06 0.740E-07 0.000E+00 0.000E+00 0.000E+00
    78.0 0.230E-09 0.522E-06 0.281E-06 0.487E-07 0.000E+00 0.000E+00 0.000E+00
    79.0 0.471E-09 0.542E-06 0.210E-06 0.317E-07 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   187Bi     188Bi     189Bi     190Bi     191Bi     192Bi     193Bi  
    64.0 0.108E-04 0.796E-04 0.392E-05 0.356E-03 0.705E-03 0.172E-04 0.000E+00
    65.0 0.136E-04 0.645E-04 0.394E-05 0.402E-03 0.544E-03 0.114E-04 0.000E+00
    66.0 0.162E-04 0.512E-04 0.507E-05 0.438E-03 0.415E-03 0.754E-05 0.000E+00
    67.0 0.184E-04 0.400E-04 0.752E-05 0.461E-03 0.312E-03 0.495E-05 0.000E+00
    68.0 0.198E-04 0.308E-04 0.116E-04 0.471E-03 0.232E-03 0.323E-05 0.000E+00
    69.0 0.205E-04 0.234E-04 0.175E-04 0.466E-03 0.171E-03 0.209E-05 0.000E+00
    70.0 0.204E-04 0.175E-04 0.255E-04 0.450E-03 0.125E-03 0.135E-05 0.000E+00
    71.0 0.196E-04 0.130E-04 0.356E-04 0.423E-03 0.906E-04 0.862E-06 0.000E+00
    72.0 0.182E-04 0.956E-05 0.475E-04 0.389E-03 0.651E-04 0.548E-06 0.000E+00
    73.0 0.165E-04 0.696E-05 0.608E-04 0.350E-03 0.370E-04 0.345E-06 0.000E+00
    74.0 0.146E-04 0.504E-05 0.745E-04 0.308E-03 0.207E-04 0.215E-06 0.000E+00
    75.0 0.126E-04 0.363E-05 0.879E-04 0.267E-03 0.123E-04 0.132E-06 0.000E+00
    76.0 0.107E-04 0.261E-05 0.100E-03 0.227E-03 0.756E-05 0.785E-07 0.000E+00
    77.0 0.891E-05 0.191E-05 0.110E-03 0.190E-03 0.476E-05 0.456E-07 0.000E+00
    78.0 0.731E-05 0.145E-05 0.117E-03 0.157E-03 0.318E-05 0.239E-07 0.000E+00
    79.0 0.590E-05 0.119E-05 0.121E-03 0.128E-03 0.242E-05 0.825E-08 0.000E+00

 Z-Verteilung  
 E*/MeV     Bi         Po         At  
   64.0  0.117E-02 0.121E-04 0.271E-06
   65.0  0.104E-02 0.967E-05 0.243E-06
   66.0  0.932E-03 0.774E-05 0.225E-06
   67.0  0.844E-03 0.618E-05 0.211E-06
   68.0  0.768E-03 0.492E-05 0.198E-06
   69.0  0.701E-03 0.391E-05 0.182E-06
   70.0  0.640E-03 0.310E-05 0.165E-06
   71.0  0.583E-03 0.247E-05 0.147E-06
   72.0  0.530E-03 0.199E-05 0.128E-06
   73.0  0.471E-03 0.163E-05 0.109E-06
   74.0  0.423E-03 0.136E-05 0.916E-07
   75.0  0.383E-03 0.117E-05 0.760E-07
   76.0  0.348E-03 0.103E-05 0.621E-07
   77.0  0.316E-03 0.932E-06 0.504E-07
   78.0  0.287E-03 0.852E-06 0.404E-07
   79.0  0.259E-03 0.784E-06 0.323E-07

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    64.0     83.01      0.10    190.47      0.89
    65.0     83.01      0.10    190.38      0.89
    66.0     83.01      0.10    190.30      0.88
    67.0     83.01      0.09    190.21      0.86
    68.0     83.01      0.09    190.14      0.84
    69.0     83.01      0.08    190.07      0.82
    70.0     83.01      0.08    190.01      0.80
    71.0     83.00      0.07    189.95      0.78
    72.0     83.00      0.07    189.90      0.77
    73.0     83.00      0.07    189.82      0.74
    74.0     83.00      0.06    189.75      0.72
    75.0     83.00      0.06    189.69      0.71
    76.0     83.00      0.06    189.63      0.69
    77.0     83.00      0.06    189.57      0.68
    78.0     83.00      0.06    189.52      0.66
    79.0     83.00      0.06    189.46      0.64

 HIVAP  CASOUT

   51V + 144Sm ---> 195At IFUS10 barfac0.63 31/08/2022 10:21 (Sitarcik) 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   285.297    5.59    80.0  0.3605E+03  0.2321E-03  0.3597E+03    66.0       99.79

     Querschnitte / mbarn

  E*/MeV   189At     190At     191At     192At     193At     194At     195At  
    80.0 0.346E-08 0.224E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   188Po     189Po     190Po     191Po     192Po     193Po     194Po  
    80.0 0.876E-09 0.544E-06 0.156E-06 0.195E-07 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   187Bi     188Bi     189Bi     190Bi     191Bi     192Bi     193Bi  
    80.0 0.471E-05 0.112E-05 0.122E-03 0.102E-03 0.636E-06 0.000E+00 0.000E+00

 Z-Verteilung  
 E*/MeV     Bi         Po         At  
   80.0  0.231E-03 0.721E-06 0.258E-07

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    80.0     83.00      0.06    189.40      0.61
                                                                        
           



 Ende HIVAP 
