          Programm HIVAP,  Autor  W.Reisdorf   Version fuer "rzri6f" vom  7. 6. 1994

           Bearbeitung F.P.Heßberger
           
   54Fe + 141Pr ---> 197At IFUS10 barfac0.63 31/08/2022 09:58 (Sitarcik)
           

 Unterprogramm SEPENF

 benutzt Sierks Programm BARFIT 
 Q-Wert  -138.790 MeV
 Massen aus der Datei "mlz.dat" 

         Exp. Schaleneffekte,  SHELL0=    0.00
          At  189   At  190   At  191   At  192   At  193   At  194   At  195
             -0.10     -0.88     -0.07     -0.87     -0.14     -1.13     -0.62
          Po  188   Po  189   Po  190   Po  191   Po  192   Po  193   Po  194
              0.55     -0.34      0.34     -0.63     -0.03     -1.07     -0.55
          Bi  187   Bi  188   Bi  189   Bi  190   Bi  191   Bi  192   Bi  193
             -1.03     -1.92     -1.24     -2.20     -1.60     -2.63     -2.11

           BARFAC=   0.630      BAR0=   0.000

          Separationsenergien (BN,BP,BA) und Spaltbarrieren
          At  189   At  190   At  191   At  192   At  193   At  194   At  195
             11.40      9.60     11.01      9.25     10.70      9.07     10.54
             -1.20     -1.04     -0.93     -0.82     -0.71     -0.49     -0.23
             -8.83     -8.72     -8.66     -8.59     -8.53     -8.34     -8.14
              3.52      4.45      3.79      4.74      4.16      5.30      4.93
             -0.80     -1.60     -0.80     -1.59     -0.79     -1.58     -0.79
          Po  188   Po  189   Po  190   Po  191   Po  192   Po  193   Po  194
             11.20      9.44     10.89      9.14     10.58      8.85     10.29
              0.24      0.50      0.75      1.01      1.26      1.51      1.76
             -9.12     -8.90     -8.69     -8.47     -8.26     -8.03     -7.82
              3.52      4.57      4.06      5.18      4.74      5.93      5.56
              0.00     -0.80      0.00     -0.80      0.00     -0.79      0.00
          Bi  187   Bi  188   Bi  189   Bi  190   Bi  191   Bi  192   Bi  193
             10.95      9.18     10.64      8.88     10.33      8.59     10.04
             -0.96     -0.69     -0.43     -0.17      0.09      0.35      0.60
             -7.16     -6.93     -6.73     -6.50     -6.30     -6.07     -5.86
              5.82      6.88      6.36      7.49      7.05      8.23      7.87
             -0.80     -1.60     -0.80     -1.60     -0.80     -1.59     -0.79

 benutzter Q-Wert  -138.790 MeV    effektiver Q-Wert  -138.790 MeV
    63.0 0.000E+00 0.377E-09 0.329E-05 0.106E-04 0.606E-07 0.000E+00 0.000E+00
    64.0 0.000E+00 0.878E-09 0.335E-05 0.782E-05 0.250E-07 0.000E+00 0.000E+00
    65.0 0.000E+00 0.205E-08 0.326E-05 0.569E-05 0.000E+00 0.000E+00 0.000E+00
    66.0 0.000E+00 0.466E-08 0.307E-05 0.410E-05 0.000E+00 0.000E+00 0.000E+00
    67.0 0.000E+00 0.101E-07 0.279E-05 0.293E-05 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   187Bi     188Bi     189Bi     190Bi     191Bi     192Bi     193Bi  
    52.0 0.112E-08 0.625E-04 0.297E-03 0.941E-05 0.275E-02 0.108E-02 0.516E-05
    53.0 0.435E-08 0.833E-04 0.213E-03 0.855E-05 0.288E-02 0.815E-03 0.317E-05
    54.0 0.145E-07 0.104E-03 0.150E-03 0.108E-04 0.290E-02 0.604E-03 0.193E-05
    55.0 0.427E-07 0.124E-03 0.105E-03 0.168E-04 0.282E-02 0.440E-03 0.117E-05
    56.0 0.112E-06 0.138E-03 0.720E-04 0.275E-04 0.265E-02 0.317E-03 0.702E-06
    57.0 0.265E-06 0.147E-03 0.489E-04 0.441E-04 0.242E-02 0.225E-03 0.418E-06
    58.0 0.568E-06 0.149E-03 0.330E-04 0.675E-04 0.215E-02 0.158E-03 0.246E-06
    59.0 0.111E-05 0.144E-03 0.220E-04 0.984E-04 0.186E-02 0.110E-03 0.141E-06
    60.0 0.201E-05 0.134E-03 0.146E-04 0.137E-03 0.157E-02 0.759E-04 0.784E-07
    61.0 0.334E-05 0.120E-03 0.970E-05 0.181E-03 0.129E-02 0.519E-04 0.412E-07
    62.0 0.515E-05 0.105E-03 0.650E-05 0.230E-03 0.105E-02 0.353E-04 0.151E-07
    63.0 0.741E-05 0.891E-04 0.456E-05 0.281E-03 0.834E-03 0.238E-04 0.000E+00
    64.0 0.997E-05 0.737E-04 0.363E-05 0.329E-03 0.653E-03 0.159E-04 0.000E+00
    65.0 0.126E-04 0.597E-04 0.365E-05 0.372E-03 0.504E-03 0.106E-04 0.000E+00
    66.0 0.150E-04 0.475E-04 0.470E-05 0.405E-03 0.384E-03 0.698E-05 0.000E+00
    67.0 0.170E-04 0.371E-04 0.697E-05 0.427E-03 0.289E-03 0.458E-05 0.000E+00

 Z-Verteilung  
 E*/MeV     Bi         Po         At  
   52.0  0.420E-02 0.907E-04 0.485E-05
   53.0  0.400E-02 0.852E-04 0.384E-05
   54.0  0.377E-02 0.777E-04 0.305E-05
   55.0  0.351E-02 0.689E-04 0.240E-05
   56.0  0.321E-02 0.594E-04 0.187E-05
   57.0  0.289E-02 0.500E-04 0.144E-05
   58.0  0.256E-02 0.413E-04 0.110E-05
   59.0  0.223E-02 0.336E-04 0.824E-06
   60.0  0.193E-02 0.271E-04 0.618E-06
   61.0  0.166E-02 0.218E-04 0.467E-06
   62.0  0.143E-02 0.175E-04 0.363E-06
   63.0  0.124E-02 0.140E-04 0.295E-06
   64.0  0.109E-02 0.112E-04 0.251E-06
   65.0  0.963E-03 0.896E-05 0.225E-06
   66.0  0.864E-03 0.717E-05 0.208E-06
   67.0  0.782E-03 0.573E-05 0.195E-06

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    52.0     83.02      0.16    191.07      0.81
    53.0     83.02      0.16    191.04      0.77
    54.0     83.02      0.15    191.00      0.75
    55.0     83.02      0.15    190.96      0.75
    56.0     83.02      0.14    190.92      0.75
    57.0     83.02      0.14    190.88      0.77
    58.0     83.02      0.13    190.84      0.79
    59.0     83.02      0.13    190.79      0.82
    60.0     83.01      0.12    190.74      0.84
    61.0     83.01      0.12    190.69      0.86
    62.0     83.01      0.11    190.62      0.88
    63.0     83.01      0.11    190.55      0.89
    64.0     83.01      0.10    190.47      0.89
    65.0     83.01      0.10    190.38      0.89
    66.0     83.01      0.10    190.30      0.88
    67.0     83.01      0.09    190.21      0.86

 HIVAP  CASOUT

   54Fe + 141Pr ---> 197At IFUS10 barfac0.63 31/08/2022 09:58 (Sitarcik)


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   285.986    5.30    68.0  0.3542E+03  0.7168E-03  0.3538E+03    66.0       99.89
   287.369    5.32    69.0  0.3525E+03  0.6537E-03  0.3521E+03    66.0       99.88
   288.752    5.35    70.0  0.3508E+03  0.5962E-03  0.3504E+03    66.0       99.87
   290.135    5.37    71.0  0.3492E+03  0.5429E-03  0.3487E+03    66.0       99.87
   291.518    5.40    72.0  0.3475E+03  0.4932E-03  0.3470E+03    66.0       99.86
   292.901    5.42    73.0  0.3459E+03  0.4387E-03  0.3454E+03    66.0       99.85
   294.284    5.45    74.0  0.3443E+03  0.3940E-03  0.3437E+03    66.0       99.84
   295.667    5.48    75.0  0.3426E+03  0.3570E-03  0.3421E+03    66.0       99.83
   297.050    5.50    76.0  0.3411E+03  0.3241E-03  0.3405E+03    66.0       99.83
   298.433    5.53    77.0  0.3395E+03  0.2943E-03  0.3388E+03    66.0       99.82
   299.816    5.55    78.0  0.3379E+03  0.2669E-03  0.3372E+03    66.0       99.81
   301.199    5.58    79.0  0.3364E+03  0.2412E-03  0.3357E+03    66.0       99.80
   302.582    5.60    80.0  0.3348E+03  0.2155E-03  0.3341E+03    66.0       99.79

     Querschnitte / mbarn

  E*/MeV   189At     190At     191At     192At     193At     194At     195At  
    68.0 0.175E-10 0.148E-06 0.349E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    69.0 0.535E-10 0.145E-06 0.239E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    70.0 0.134E-09 0.137E-06 0.163E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    71.0 0.285E-09 0.125E-06 0.111E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    72.0 0.525E-09 0.110E-06 0.747E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    73.0 0.858E-09 0.953E-07 0.498E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    74.0 0.127E-08 0.805E-07 0.329E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    75.0 0.172E-08 0.666E-07 0.213E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    76.0 0.217E-08 0.542E-07 0.125E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    77.0 0.257E-08 0.435E-07 0.680E-09 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    78.0 0.290E-08 0.344E-07 0.186E-09 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    79.0 0.311E-08 0.269E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    80.0 0.321E-08 0.208E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   188Po     189Po     190Po     191Po     192Po     193Po     194Po  
    68.0 0.000E+00 0.204E-07 0.247E-05 0.207E-05 0.000E+00 0.000E+00 0.000E+00
    69.0 0.000E+00 0.382E-07 0.213E-05 0.146E-05 0.000E+00 0.000E+00 0.000E+00
    70.0 0.000E+00 0.657E-07 0.179E-05 0.102E-05 0.000E+00 0.000E+00 0.000E+00
    71.0 0.000E+00 0.105E-06 0.148E-05 0.706E-06 0.000E+00 0.000E+00 0.000E+00
    72.0 0.227E-12 0.155E-06 0.120E-05 0.487E-06 0.000E+00 0.000E+00 0.000E+00
    73.0 0.102E-11 0.215E-06 0.961E-06 0.334E-06 0.000E+00 0.000E+00 0.000E+00
    74.0 0.390E-11 0.279E-06 0.757E-06 0.227E-06 0.000E+00 0.000E+00 0.000E+00
    75.0 0.129E-10 0.344E-06 0.590E-06 0.154E-06 0.000E+00 0.000E+00 0.000E+00
    76.0 0.371E-10 0.403E-06 0.454E-06 0.103E-06 0.000E+00 0.000E+00 0.000E+00
    77.0 0.943E-10 0.451E-06 0.346E-06 0.687E-07 0.000E+00 0.000E+00 0.000E+00
    78.0 0.214E-09 0.485E-06 0.261E-06 0.453E-07 0.000E+00 0.000E+00 0.000E+00
    79.0 0.437E-09 0.503E-06 0.195E-06 0.294E-07 0.000E+00 0.000E+00 0.000E+00
    80.0 0.813E-09 0.506E-06 0.145E-06 0.181E-07 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   187Bi     188Bi     189Bi     190Bi     191Bi     192Bi     193Bi  
    68.0 0.184E-04 0.285E-04 0.107E-04 0.436E-03 0.215E-03 0.299E-05 0.000E+00
    69.0 0.190E-04 0.217E-04 0.163E-04 0.432E-03 0.159E-03 0.194E-05 0.000E+00
    70.0 0.189E-04 0.162E-04 0.237E-04 0.417E-03 0.116E-03 0.125E-05 0.000E+00
    71.0 0.181E-04 0.121E-04 0.330E-04 0.392E-03 0.840E-04 0.799E-06 0.000E+00
    72.0 0.169E-04 0.886E-05 0.441E-04 0.361E-03 0.603E-04 0.508E-06 0.000E+00
    73.0 0.153E-04 0.646E-05 0.564E-04 0.324E-03 0.343E-04 0.320E-06 0.000E+00
    74.0 0.135E-04 0.467E-05 0.691E-04 0.286E-03 0.192E-04 0.200E-06 0.000E+00
    75.0 0.117E-04 0.337E-05 0.816E-04 0.248E-03 0.114E-04 0.123E-06 0.000E+00
    76.0 0.993E-05 0.243E-05 0.929E-04 0.211E-03 0.702E-05 0.728E-07 0.000E+00
    77.0 0.827E-05 0.177E-05 0.102E-03 0.177E-03 0.442E-05 0.424E-07 0.000E+00
    78.0 0.678E-05 0.134E-05 0.109E-03 0.146E-03 0.295E-05 0.222E-07 0.000E+00
    79.0 0.548E-05 0.110E-05 0.113E-03 0.119E-03 0.224E-05 0.766E-08 0.000E+00
    80.0 0.437E-05 0.104E-05 0.114E-03 0.952E-04 0.591E-06 0.000E+00 0.000E+00

 Z-Verteilung  
 E*/MeV     Bi         Po         At  
   68.0  0.712E-03 0.456E-05 0.183E-06
   69.0  0.650E-03 0.362E-05 0.169E-06
   70.0  0.593E-03 0.288E-05 0.153E-06
   71.0  0.540E-03 0.229E-05 0.136E-06
   72.0  0.491E-03 0.184E-05 0.118E-06
   73.0  0.437E-03 0.151E-05 0.101E-06
   74.0  0.393E-03 0.126E-05 0.850E-07
   75.0  0.356E-03 0.109E-05 0.705E-07
   76.0  0.323E-03 0.960E-06 0.577E-07
   77.0  0.293E-03 0.865E-06 0.467E-07
   78.0  0.266E-03 0.791E-06 0.375E-07
   79.0  0.240E-03 0.728E-06 0.300E-07
   80.0  0.215E-03 0.670E-06 0.240E-07

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    68.0     83.01      0.09    190.14      0.84
    69.0     83.01      0.08    190.07      0.82
    70.0     83.01      0.08    190.01      0.80
    71.0     83.00      0.07    189.95      0.78
    72.0     83.00      0.07    189.90      0.77
    73.0     83.00      0.07    189.82      0.74
    74.0     83.00      0.06    189.75      0.72
    75.0     83.00      0.06    189.69      0.71
    76.0     83.00      0.06    189.63      0.69
    77.0     83.00      0.06    189.57      0.68
    78.0     83.00      0.06    189.52      0.66
    79.0     83.00      0.06    189.46      0.64
    80.0     83.00      0.06    189.40      0.61
                                                                        
           



 Ende HIVAP 
