          Programm HIVAP,  Autor  W.Reisdorf   Version fuer "rzri6f" vom  7. 6. 1994

           Bearbeitung F.P.Heßberger
           
   51V + 144Sm ---> 195At IFUS10 barfac0.62 31/08/2022 10:22 (Sitarcik) 
           

 Unterprogramm SEPENF

 benutzt Sierks Programm BARFIT 
 Q-Wert  -130.681 MeV
 Massen aus der Datei "mlz.dat" 

         Exp. Schaleneffekte,  SHELL0=    0.00
          At  189   At  190   At  191   At  192   At  193   At  194   At  195
             -0.10     -0.88     -0.07     -0.87     -0.14     -1.13     -0.62
          Po  188   Po  189   Po  190   Po  191   Po  192   Po  193   Po  194
              0.55     -0.34      0.34     -0.63     -0.03     -1.07     -0.55
          Bi  187   Bi  188   Bi  189   Bi  190   Bi  191   Bi  192   Bi  193
             -1.03     -1.92     -1.24     -2.20     -1.60     -2.63     -2.11

           BARFAC=   0.620      BAR0=   0.000

          Separationsenergien (BN,BP,BA) und Spaltbarrieren
          At  189   At  190   At  191   At  192   At  193   At  194   At  195
             11.40      9.60     11.01      9.25     10.70      9.07     10.54
             -1.20     -1.04     -0.93     -0.82     -0.71     -0.49     -0.23
             -8.83     -8.72     -8.66     -8.59     -8.53     -8.34     -8.14
              3.46      4.39      3.73      4.68      4.10      5.23      4.86
             -0.80     -1.60     -0.80     -1.59     -0.79     -1.58     -0.79
          Po  188   Po  189   Po  190   Po  191   Po  192   Po  193   Po  194
             11.20      9.44     10.89      9.14     10.58      8.85     10.29
              0.24      0.50      0.75      1.01      1.26      1.51      1.76
             -9.12     -8.90     -8.69     -8.47     -8.26     -8.03     -7.82
              3.46      4.51      3.99      5.11      4.67      5.85      5.48
              0.00     -0.80      0.00     -0.80      0.00     -0.79      0.00
          Bi  187   Bi  188   Bi  189   Bi  190   Bi  191   Bi  192   Bi  193
             10.95      9.18     10.64      8.88     10.33      8.59     10.04
             -0.96     -0.69     -0.43     -0.17      0.09      0.35      0.60
             -7.16     -6.93     -6.73     -6.50     -6.30     -6.07     -5.86
              5.74      6.80      6.28      7.40      6.96      8.15      7.78
             -0.80     -1.60     -0.80     -1.60     -0.80     -1.59     -0.79

 benutzter Q-Wert  -130.681 MeV    effektiver Q-Wert  -130.681 MeV
  E*/MeV   187Bi     188Bi     189Bi     190Bi     191Bi     192Bi     193Bi  
    48.0 0.000E+00 0.832E-05 0.723E-03 0.447E-04 0.123E-02 0.230E-02 0.267E-04
    49.0 0.000E+00 0.147E-04 0.568E-03 0.278E-04 0.153E-02 0.188E-02 0.168E-04
    50.0 0.000E+00 0.240E-04 0.434E-03 0.172E-04 0.182E-02 0.150E-02 0.105E-04
    51.0 0.000E+00 0.365E-04 0.323E-03 0.109E-04 0.207E-02 0.117E-02 0.648E-05
    52.0 0.865E-09 0.519E-04 0.235E-03 0.764E-05 0.225E-02 0.895E-03 0.399E-05
    53.0 0.336E-08 0.693E-04 0.168E-03 0.680E-05 0.235E-02 0.671E-03 0.244E-05
    54.0 0.112E-07 0.870E-04 0.118E-03 0.843E-05 0.236E-02 0.495E-03 0.148E-05
    55.0 0.332E-07 0.103E-03 0.821E-04 0.130E-04 0.229E-02 0.360E-03 0.893E-06
    56.0 0.873E-07 0.115E-03 0.563E-04 0.213E-04 0.214E-02 0.258E-03 0.533E-06
    57.0 0.207E-06 0.122E-03 0.382E-04 0.342E-04 0.195E-02 0.183E-03 0.315E-06
    58.0 0.446E-06 0.123E-03 0.256E-04 0.526E-04 0.172E-02 0.128E-03 0.183E-06
    59.0 0.877E-06 0.119E-03 0.171E-04 0.770E-04 0.148E-02 0.890E-04 0.104E-06
    60.0 0.158E-05 0.110E-03 0.113E-04 0.107E-03 0.125E-02 0.612E-04 0.551E-07
    61.0 0.264E-05 0.988E-04 0.749E-05 0.143E-03 0.102E-02 0.417E-04 0.266E-07
    62.0 0.408E-05 0.859E-04 0.500E-05 0.182E-03 0.827E-03 0.283E-04 0.000E+00
    63.0 0.586E-05 0.726E-04 0.349E-05 0.222E-03 0.656E-03 0.190E-04 0.000E+00

 Z-Verteilung  
 E*/MeV     Bi         Po         At  
   48.0  0.433E-02 0.912E-04 0.112E-04
   49.0  0.404E-02 0.828E-04 0.826E-05
   50.0  0.381E-02 0.791E-04 0.625E-05
   51.0  0.361E-02 0.768E-04 0.485E-05
   52.0  0.344E-02 0.739E-04 0.384E-05
   53.0  0.327E-02 0.694E-04 0.307E-05
   54.0  0.307E-02 0.632E-04 0.245E-05
   55.0  0.285E-02 0.560E-04 0.194E-05
   56.0  0.260E-02 0.481E-04 0.152E-05
   57.0  0.233E-02 0.404E-04 0.117E-05
   58.0  0.205E-02 0.333E-04 0.891E-06
   59.0  0.178E-02 0.270E-04 0.671E-06
   60.0  0.154E-02 0.217E-04 0.503E-06
   61.0  0.132E-02 0.174E-04 0.380E-06
   62.0  0.113E-02 0.138E-04 0.295E-06
   63.0  0.979E-03 0.110E-04 0.240E-06

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    48.0     83.03      0.17    191.20      1.09
    49.0     83.02      0.17    191.18      1.02
    50.0     83.02      0.16    191.15      0.94
    51.0     83.02      0.16    191.12      0.87
    52.0     83.02      0.16    191.08      0.81
    53.0     83.02      0.15    191.04      0.77
    54.0     83.02      0.15    191.00      0.75
    55.0     83.02      0.15    190.96      0.75
    56.0     83.02      0.14    190.92      0.76
    57.0     83.02      0.14    190.88      0.78
    58.0     83.02      0.13    190.83      0.80
    59.0     83.02      0.13    190.79      0.83
    60.0     83.01      0.12    190.74      0.85
    61.0     83.01      0.12    190.68      0.87
    62.0     83.01      0.11    190.62      0.89
    63.0     83.01      0.11    190.54      0.90

 HIVAP  CASOUT

   51V + 144Sm ---> 195At IFUS10 barfac0.62 31/08/2022 10:22 (Sitarcik) 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   263.631    5.17    64.0  0.3901E+03  0.8649E-03  0.3897E+03    66.0       99.92
   264.985    5.20    65.0  0.3881E+03  0.7652E-03  0.3878E+03    66.0       99.91
   266.339    5.22    66.0  0.3861E+03  0.6852E-03  0.3858E+03    66.0       99.91
   267.693    5.25    67.0  0.3842E+03  0.6194E-03  0.3838E+03    66.0       99.90
   269.047    5.28    68.0  0.3823E+03  0.5631E-03  0.3819E+03    66.0       99.90
   270.402    5.30    69.0  0.3803E+03  0.5131E-03  0.3799E+03    66.0       99.89
   271.756    5.33    70.0  0.3784E+03  0.4673E-03  0.3780E+03    66.0       99.88
   273.110    5.36    71.0  0.3766E+03  0.4246E-03  0.3761E+03    66.0       99.88
   274.464    5.38    72.0  0.3747E+03  0.3848E-03  0.3742E+03    66.0       99.87
   275.818    5.41    73.0  0.3729E+03  0.3412E-03  0.3724E+03    66.0       99.86
   277.172    5.43    74.0  0.3711E+03  0.3055E-03  0.3705E+03    66.0       99.85
   278.527    5.46    75.0  0.3692E+03  0.2755E-03  0.3687E+03    66.0       99.85
   279.881    5.49    76.0  0.3675E+03  0.2490E-03  0.3669E+03    66.0       99.84
   281.235    5.51    77.0  0.3657E+03  0.2250E-03  0.3651E+03    66.0       99.83
   282.589    5.54    78.0  0.3639E+03  0.2030E-03  0.3633E+03    66.0       99.82
   283.943    5.57    79.0  0.3622E+03  0.1825E-03  0.3615E+03    66.0       99.81

     Querschnitte / mbarn

  E*/MeV   189At     190At     191At     192At     193At     194At     195At  
    64.0 0.000E+00 0.774E-07 0.120E-06 0.697E-08 0.000E+00 0.000E+00 0.000E+00
    65.0 0.101E-12 0.952E-07 0.847E-07 0.239E-08 0.000E+00 0.000E+00 0.000E+00
    66.0 0.711E-12 0.109E-06 0.593E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    67.0 0.361E-11 0.117E-06 0.411E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    68.0 0.139E-10 0.120E-06 0.284E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    69.0 0.427E-10 0.117E-06 0.194E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    70.0 0.107E-09 0.110E-06 0.133E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    71.0 0.227E-09 0.100E-06 0.900E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    72.0 0.417E-09 0.887E-07 0.606E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    73.0 0.679E-09 0.765E-07 0.403E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    74.0 0.100E-08 0.646E-07 0.262E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    75.0 0.135E-08 0.534E-07 0.173E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    76.0 0.170E-08 0.435E-07 0.103E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    77.0 0.202E-08 0.348E-07 0.400E-09 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    78.0 0.226E-08 0.275E-07 0.119E-09 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    79.0 0.243E-08 0.215E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   188Po     189Po     190Po     191Po     192Po     193Po     194Po  
    64.0 0.000E+00 0.654E-09 0.252E-05 0.624E-05 0.656E-08 0.000E+00 0.000E+00
    65.0 0.000E+00 0.154E-08 0.245E-05 0.453E-05 0.000E+00 0.000E+00 0.000E+00
    66.0 0.000E+00 0.351E-08 0.230E-05 0.326E-05 0.000E+00 0.000E+00 0.000E+00
    67.0 0.000E+00 0.761E-08 0.208E-05 0.232E-05 0.000E+00 0.000E+00 0.000E+00
    68.0 0.000E+00 0.153E-07 0.184E-05 0.164E-05 0.000E+00 0.000E+00 0.000E+00
    69.0 0.000E+00 0.285E-07 0.158E-05 0.115E-05 0.000E+00 0.000E+00 0.000E+00
    70.0 0.000E+00 0.489E-07 0.133E-05 0.804E-06 0.000E+00 0.000E+00 0.000E+00
    71.0 0.000E+00 0.776E-07 0.110E-05 0.557E-06 0.000E+00 0.000E+00 0.000E+00
    72.0 0.166E-12 0.114E-06 0.889E-06 0.383E-06 0.000E+00 0.000E+00 0.000E+00
    73.0 0.750E-12 0.158E-06 0.709E-06 0.262E-06 0.000E+00 0.000E+00 0.000E+00
    74.0 0.287E-11 0.205E-06 0.558E-06 0.179E-06 0.000E+00 0.000E+00 0.000E+00
    75.0 0.950E-11 0.251E-06 0.434E-06 0.121E-06 0.000E+00 0.000E+00 0.000E+00
    76.0 0.274E-10 0.294E-06 0.333E-06 0.809E-07 0.000E+00 0.000E+00 0.000E+00
    77.0 0.696E-10 0.328E-06 0.254E-06 0.536E-07 0.000E+00 0.000E+00 0.000E+00
    78.0 0.158E-09 0.353E-06 0.191E-06 0.352E-07 0.000E+00 0.000E+00 0.000E+00
    79.0 0.323E-09 0.365E-06 0.143E-06 0.226E-07 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   187Bi     188Bi     189Bi     190Bi     191Bi     192Bi     193Bi  
    64.0 0.788E-05 0.599E-04 0.276E-05 0.261E-03 0.512E-03 0.127E-04 0.000E+00
    65.0 0.995E-05 0.484E-04 0.274E-05 0.295E-03 0.394E-03 0.842E-05 0.000E+00
    66.0 0.119E-04 0.384E-04 0.350E-05 0.321E-03 0.299E-03 0.555E-05 0.000E+00
    67.0 0.134E-04 0.299E-04 0.518E-05 0.338E-03 0.224E-03 0.364E-05 0.000E+00
    68.0 0.144E-04 0.230E-04 0.798E-05 0.345E-03 0.167E-03 0.237E-05 0.000E+00
    69.0 0.149E-04 0.174E-04 0.121E-04 0.342E-03 0.122E-03 0.153E-05 0.000E+00
    70.0 0.147E-04 0.130E-04 0.176E-04 0.329E-03 0.892E-04 0.984E-06 0.000E+00
    71.0 0.141E-04 0.964E-05 0.246E-04 0.309E-03 0.645E-04 0.628E-06 0.000E+00
    72.0 0.131E-04 0.707E-05 0.328E-04 0.284E-03 0.462E-04 0.398E-06 0.000E+00
    73.0 0.119E-04 0.515E-05 0.418E-04 0.255E-03 0.262E-04 0.249E-06 0.000E+00
    74.0 0.105E-04 0.372E-05 0.512E-04 0.224E-03 0.147E-04 0.155E-06 0.000E+00
    75.0 0.905E-05 0.267E-05 0.604E-04 0.194E-03 0.870E-05 0.932E-07 0.000E+00
    76.0 0.766E-05 0.192E-05 0.686E-04 0.165E-03 0.531E-05 0.555E-07 0.000E+00
    77.0 0.637E-05 0.140E-05 0.753E-04 0.138E-03 0.332E-05 0.305E-07 0.000E+00
    78.0 0.521E-05 0.105E-05 0.802E-04 0.114E-03 0.225E-05 0.142E-07 0.000E+00
    79.0 0.420E-05 0.856E-06 0.828E-04 0.924E-04 0.172E-05 0.000E+00 0.000E+00

 Z-Verteilung  
 E*/MeV     Bi         Po         At  
   64.0  0.856E-03 0.877E-05 0.204E-06
   65.0  0.758E-03 0.699E-05 0.182E-06
   66.0  0.679E-03 0.556E-05 0.168E-06
   67.0  0.615E-03 0.441E-05 0.158E-06
   68.0  0.559E-03 0.350E-05 0.148E-06
   69.0  0.510E-03 0.276E-05 0.137E-06
   70.0  0.465E-03 0.218E-05 0.124E-06
   71.0  0.423E-03 0.173E-05 0.110E-06
   72.0  0.383E-03 0.139E-05 0.952E-07
   73.0  0.340E-03 0.113E-05 0.812E-07
   74.0  0.304E-03 0.941E-06 0.682E-07
   75.0  0.275E-03 0.806E-06 0.565E-07
   76.0  0.248E-03 0.708E-06 0.462E-07
   77.0  0.224E-03 0.636E-06 0.373E-07
   78.0  0.202E-03 0.579E-06 0.299E-07
   79.0  0.182E-03 0.531E-06 0.239E-07

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    64.0     83.01      0.10    190.46      0.90
    65.0     83.01      0.10    190.37      0.89
    66.0     83.01      0.09    190.29      0.88
    67.0     83.01      0.09    190.21      0.86
    68.0     83.01      0.08    190.13      0.84
    69.0     83.01      0.08    190.07      0.82
    70.0     83.01      0.08    190.01      0.80
    71.0     83.00      0.07    189.95      0.78
    72.0     83.00      0.07    189.90      0.76
    73.0     83.00      0.07    189.82      0.74
    74.0     83.00      0.06    189.75      0.72
    75.0     83.00      0.06    189.69      0.70
    76.0     83.00      0.06    189.64      0.69
    77.0     83.00      0.06    189.58      0.68
    78.0     83.00      0.06    189.53      0.66
    79.0     83.00      0.06    189.48      0.65

 HIVAP  CASOUT

   51V + 144Sm ---> 195At IFUS10 barfac0.62 31/08/2022 10:22 (Sitarcik) 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   285.297    5.59    80.0  0.3605E+03  0.1622E-03  0.3598E+03    66.0       99.80

     Querschnitte / mbarn

  E*/MeV   189At     190At     191At     192At     193At     194At     195At  
    80.0 0.250E-08 0.166E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   188Po     189Po     190Po     191Po     192Po     193Po     194Po  
    80.0 0.600E-09 0.367E-06 0.106E-06 0.130E-07 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   187Bi     188Bi     189Bi     190Bi     191Bi     192Bi     193Bi  
    80.0 0.335E-05 0.794E-06 0.833E-04 0.738E-04 0.386E-06 0.000E+00 0.000E+00

 Z-Verteilung  
 E*/MeV     Bi         Po         At  
   80.0  0.162E-03 0.486E-06 0.191E-07

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    80.0     83.00      0.06    189.41      0.62
                                                                        
           



 Ende HIVAP 
