          Programm HIVAP,  Autor  W.Reisdorf   Version fuer "rzri6f" vom  7. 6. 1994

           Bearbeitung F.P.Heßberger
           
   54Fe + 141Pr ---> 197At IFUS10 barfac0.65 31/08/2022 09:57 (Sitarcik)
           

 Unterprogramm SEPENF

 benutzt Sierks Programm BARFIT 
 Q-Wert  -138.790 MeV
 Massen aus der Datei "mlz.dat" 

         Exp. Schaleneffekte,  SHELL0=    0.00
          At  189   At  190   At  191   At  192   At  193   At  194   At  195
             -0.10     -0.88     -0.07     -0.87     -0.14     -1.13     -0.62
          Po  188   Po  189   Po  190   Po  191   Po  192   Po  193   Po  194
              0.55     -0.34      0.34     -0.63     -0.03     -1.07     -0.55
          Bi  187   Bi  188   Bi  189   Bi  190   Bi  191   Bi  192   Bi  193
             -1.03     -1.92     -1.24     -2.20     -1.60     -2.63     -2.11

           BARFAC=   0.650      BAR0=   0.000

          Separationsenergien (BN,BP,BA) und Spaltbarrieren
          At  189   At  190   At  191   At  192   At  193   At  194   At  195
             11.40      9.60     11.01      9.25     10.70      9.07     10.54
             -1.20     -1.04     -0.93     -0.82     -0.71     -0.49     -0.23
             -8.83     -8.72     -8.66     -8.59     -8.53     -8.34     -8.14
              3.62      4.56      3.91      4.87      4.29      5.43      5.07
             -0.80     -1.60     -0.80     -1.59     -0.79     -1.58     -0.79
          Po  188   Po  189   Po  190   Po  191   Po  192   Po  193   Po  194
             11.20      9.44     10.89      9.14     10.58      8.85     10.29
              0.24      0.50      0.75      1.01      1.26      1.51      1.76
             -9.12     -8.90     -8.69     -8.47     -8.26     -8.03     -7.82
              3.65      4.71      4.20      5.33      4.89      6.08      5.72
              0.00     -0.80      0.00     -0.80      0.00     -0.79      0.00
          Bi  187   Bi  188   Bi  189   Bi  190   Bi  191   Bi  192   Bi  193
             10.95      9.18     10.64      8.88     10.33      8.59     10.04
             -0.96     -0.69     -0.43     -0.17      0.09      0.35      0.60
             -7.16     -6.93     -6.73     -6.50     -6.30     -6.07     -5.86
              5.97      7.03      6.53      7.65      7.22      8.41      8.05
             -0.80     -1.60     -0.80     -1.60     -0.80     -1.59     -0.79

 benutzter Q-Wert  -138.790 MeV    effektiver Q-Wert  -138.790 MeV
    63.0 0.000E+00 0.998E-09 0.689E-05 0.205E-04 0.143E-06 0.000E+00 0.000E+00
    64.0 0.000E+00 0.213E-08 0.711E-05 0.151E-04 0.719E-07 0.000E+00 0.000E+00
    65.0 0.000E+00 0.458E-08 0.698E-05 0.110E-04 0.279E-07 0.000E+00 0.000E+00
    66.0 0.000E+00 0.988E-08 0.660E-05 0.798E-05 0.000E+00 0.000E+00 0.000E+00
    67.0 0.000E+00 0.207E-07 0.603E-05 0.572E-05 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   187Bi     188Bi     189Bi     190Bi     191Bi     192Bi     193Bi  
    52.0 0.220E-08 0.105E-03 0.526E-03 0.171E-04 0.474E-02 0.185E-02 0.992E-05
    53.0 0.846E-08 0.140E-03 0.381E-03 0.160E-04 0.498E-02 0.140E-02 0.614E-05
    54.0 0.280E-07 0.175E-03 0.271E-03 0.208E-04 0.505E-02 0.104E-02 0.377E-05
    55.0 0.817E-07 0.207E-03 0.190E-03 0.325E-04 0.494E-02 0.766E-03 0.230E-05
    56.0 0.213E-06 0.232E-03 0.132E-03 0.531E-04 0.468E-02 0.555E-03 0.139E-05
    57.0 0.500E-06 0.247E-03 0.901E-04 0.845E-04 0.430E-02 0.397E-03 0.836E-06
    58.0 0.107E-05 0.251E-03 0.611E-04 0.128E-03 0.385E-02 0.280E-03 0.496E-06
    59.0 0.208E-05 0.245E-03 0.411E-04 0.186E-03 0.335E-02 0.196E-03 0.291E-06
    60.0 0.373E-05 0.229E-03 0.274E-04 0.256E-03 0.285E-02 0.136E-03 0.167E-06
    61.0 0.619E-05 0.207E-03 0.183E-04 0.338E-03 0.237E-02 0.933E-04 0.930E-07
    62.0 0.954E-05 0.182E-03 0.123E-04 0.427E-03 0.193E-02 0.636E-04 0.458E-07
    63.0 0.137E-04 0.155E-03 0.876E-05 0.519E-03 0.155E-02 0.430E-04 0.163E-07
    64.0 0.185E-04 0.129E-03 0.712E-05 0.608E-03 0.122E-02 0.289E-04 0.000E+00
    65.0 0.234E-04 0.105E-03 0.734E-05 0.686E-03 0.950E-03 0.193E-04 0.000E+00
    66.0 0.281E-04 0.839E-04 0.961E-05 0.747E-03 0.729E-03 0.128E-04 0.000E+00
    67.0 0.319E-04 0.658E-04 0.143E-04 0.789E-03 0.552E-03 0.843E-05 0.000E+00

 Z-Verteilung  
 E*/MeV     Bi         Po         At  
   52.0  0.724E-02 0.166E-03 0.790E-05
   53.0  0.692E-02 0.156E-03 0.622E-05
   54.0  0.656E-02 0.143E-03 0.491E-05
   55.0  0.614E-02 0.127E-03 0.385E-05
   56.0  0.565E-02 0.111E-03 0.299E-05
   57.0  0.512E-02 0.936E-04 0.229E-05
   58.0  0.457E-02 0.778E-04 0.173E-05
   59.0  0.402E-02 0.638E-04 0.130E-05
   60.0  0.350E-02 0.519E-04 0.974E-06
   61.0  0.303E-02 0.420E-04 0.738E-06
   62.0  0.263E-02 0.340E-04 0.579E-06
   63.0  0.229E-02 0.275E-04 0.477E-06
   64.0  0.201E-02 0.223E-04 0.417E-06
   65.0  0.179E-02 0.181E-04 0.383E-06
   66.0  0.161E-02 0.146E-04 0.360E-06
   67.0  0.146E-02 0.118E-04 0.344E-06

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    52.0     83.02      0.16    191.07      0.82
    53.0     83.02      0.16    191.03      0.77
    54.0     83.02      0.15    191.00      0.75
    55.0     83.02      0.15    190.96      0.74
    56.0     83.02      0.14    190.92      0.75
    57.0     83.02      0.14    190.88      0.76
    58.0     83.02      0.13    190.84      0.78
    59.0     83.02      0.13    190.80      0.80
    60.0     83.02      0.12    190.75      0.82
    61.0     83.01      0.12    190.70      0.84
    62.0     83.01      0.12    190.63      0.86
    63.0     83.01      0.11    190.56      0.87
    64.0     83.01      0.11    190.48      0.88
    65.0     83.01      0.10    190.39      0.88
    66.0     83.01      0.10    190.31      0.87
    67.0     83.01      0.09    190.23      0.86

 HIVAP  CASOUT

   54Fe + 141Pr ---> 197At IFUS10 barfac0.65 31/08/2022 09:57 (Sitarcik)


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   285.986    5.30    68.0  0.3542E+03  0.1343E-02  0.3537E+03    66.0       99.87
   287.369    5.32    69.0  0.3525E+03  0.1228E-02  0.3520E+03    66.0       99.86
   288.752    5.35    70.0  0.3508E+03  0.1124E-02  0.3503E+03    66.0       99.85
   290.135    5.37    71.0  0.3492E+03  0.1027E-02  0.3486E+03    66.0       99.84
   291.518    5.40    72.0  0.3475E+03  0.9371E-03  0.3469E+03    66.0       99.83
   292.901    5.42    73.0  0.3459E+03  0.8372E-03  0.3453E+03    66.0       99.83
   294.284    5.45    74.0  0.3443E+03  0.7557E-03  0.3436E+03    66.0       99.82
   295.667    5.48    75.0  0.3426E+03  0.6884E-03  0.3420E+03    66.0       99.81
   297.050    5.50    76.0  0.3411E+03  0.6287E-03  0.3404E+03    66.0       99.80
   298.433    5.53    77.0  0.3395E+03  0.5743E-03  0.3387E+03    66.0       99.79
   299.816    5.55    78.0  0.3379E+03  0.5237E-03  0.3371E+03    66.0       99.77
   301.199    5.58    79.0  0.3364E+03  0.4759E-03  0.3356E+03    66.0       99.76
   302.582    5.60    80.0  0.3348E+03  0.4296E-03  0.3340E+03    66.0       99.75

     Querschnitte / mbarn

  E*/MeV   189At     190At     191At     192At     193At     194At     195At  
    68.0 0.327E-10 0.273E-06 0.538E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    69.0 0.102E-09 0.267E-06 0.369E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    70.0 0.263E-09 0.252E-06 0.252E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    71.0 0.575E-09 0.230E-06 0.171E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    72.0 0.109E-08 0.204E-06 0.115E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    73.0 0.183E-08 0.176E-06 0.768E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    74.0 0.277E-08 0.149E-06 0.509E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    75.0 0.384E-08 0.123E-06 0.327E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    76.0 0.493E-08 0.100E-06 0.207E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    77.0 0.594E-08 0.802E-07 0.113E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    78.0 0.678E-08 0.634E-07 0.307E-09 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    79.0 0.737E-08 0.495E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    80.0 0.768E-08 0.382E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   188Po     189Po     190Po     191Po     192Po     193Po     194Po  
    68.0 0.000E+00 0.411E-07 0.536E-05 0.406E-05 0.000E+00 0.000E+00 0.000E+00
    69.0 0.000E+00 0.761E-07 0.464E-05 0.286E-05 0.000E+00 0.000E+00 0.000E+00
    70.0 0.000E+00 0.131E-06 0.393E-05 0.201E-05 0.000E+00 0.000E+00 0.000E+00
    71.0 0.000E+00 0.208E-06 0.326E-05 0.139E-05 0.000E+00 0.000E+00 0.000E+00
    72.0 0.493E-12 0.307E-06 0.266E-05 0.964E-06 0.000E+00 0.000E+00 0.000E+00
    73.0 0.220E-11 0.425E-06 0.213E-05 0.663E-06 0.000E+00 0.000E+00 0.000E+00
    74.0 0.836E-11 0.554E-06 0.169E-05 0.453E-06 0.000E+00 0.000E+00 0.000E+00
    75.0 0.275E-10 0.682E-06 0.132E-05 0.308E-06 0.000E+00 0.000E+00 0.000E+00
    76.0 0.790E-10 0.799E-06 0.102E-05 0.207E-06 0.000E+00 0.000E+00 0.000E+00
    77.0 0.201E-09 0.895E-06 0.775E-06 0.139E-06 0.000E+00 0.000E+00 0.000E+00
    78.0 0.456E-09 0.963E-06 0.587E-06 0.923E-07 0.000E+00 0.000E+00 0.000E+00
    79.0 0.933E-09 0.100E-05 0.440E-06 0.600E-07 0.000E+00 0.000E+00 0.000E+00
    80.0 0.174E-08 0.101E-05 0.327E-06 0.384E-07 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   187Bi     188Bi     189Bi     190Bi     191Bi     192Bi     193Bi  
    68.0 0.346E-04 0.509E-04 0.220E-04 0.807E-03 0.413E-03 0.552E-05 0.000E+00
    69.0 0.360E-04 0.388E-04 0.332E-04 0.802E-03 0.306E-03 0.359E-05 0.000E+00
    70.0 0.360E-04 0.292E-04 0.482E-04 0.777E-03 0.225E-03 0.232E-05 0.000E+00
    71.0 0.348E-04 0.218E-04 0.669E-04 0.733E-03 0.164E-03 0.149E-05 0.000E+00
    72.0 0.326E-04 0.161E-04 0.890E-04 0.676E-03 0.118E-03 0.953E-06 0.000E+00
    73.0 0.297E-04 0.117E-04 0.114E-03 0.610E-03 0.677E-04 0.605E-06 0.000E+00
    74.0 0.264E-04 0.853E-05 0.139E-03 0.540E-03 0.381E-04 0.379E-06 0.000E+00
    75.0 0.230E-04 0.617E-05 0.164E-03 0.470E-03 0.227E-04 0.236E-06 0.000E+00
    76.0 0.196E-04 0.447E-05 0.187E-03 0.401E-03 0.140E-04 0.144E-06 0.000E+00
    77.0 0.164E-04 0.328E-05 0.206E-03 0.338E-03 0.888E-05 0.858E-07 0.000E+00
    78.0 0.135E-04 0.252E-05 0.220E-03 0.280E-03 0.588E-05 0.480E-07 0.000E+00
    79.0 0.110E-04 0.212E-05 0.228E-03 0.229E-03 0.436E-05 0.244E-07 0.000E+00
    80.0 0.877E-05 0.205E-05 0.230E-03 0.184E-03 0.306E-05 0.000E+00 0.000E+00

 Z-Verteilung  
 E*/MeV     Bi         Po         At  
   68.0  0.133E-02 0.947E-05 0.326E-06
   69.0  0.122E-02 0.758E-05 0.304E-06
   70.0  0.112E-02 0.607E-05 0.278E-06
   71.0  0.102E-02 0.486E-05 0.248E-06
   72.0  0.933E-03 0.393E-05 0.216E-06
   73.0  0.834E-03 0.322E-05 0.185E-06
   74.0  0.753E-03 0.269E-05 0.156E-06
   75.0  0.686E-03 0.231E-05 0.130E-06
   76.0  0.627E-03 0.202E-05 0.107E-06
   77.0  0.572E-03 0.181E-05 0.873E-07
   78.0  0.522E-03 0.164E-05 0.705E-07
   79.0  0.474E-03 0.150E-05 0.569E-07
   80.0  0.428E-03 0.137E-05 0.459E-07

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    68.0     83.01      0.09    190.15      0.84
    69.0     83.01      0.08    190.08      0.82
    70.0     83.01      0.08    190.01      0.80
    71.0     83.01      0.08    189.95      0.79
    72.0     83.00      0.07    189.90      0.77
    73.0     83.00      0.07    189.81      0.75
    74.0     83.00      0.07    189.74      0.73
    75.0     83.00      0.06    189.68      0.71
    76.0     83.00      0.06    189.62      0.70
    77.0     83.00      0.06    189.56      0.68
    78.0     83.00      0.06    189.50      0.66
    79.0     83.00      0.06    189.45      0.64
    80.0     83.00      0.06    189.40      0.62
                                                                        
           



 Ende HIVAP 
